165.74	72.129	183	4098	1815	23	13
166.67	82.383	183	4098	2060	23	13
168.65	104.15	183	4098	2580	295	13
168.68	104.48	183	4098	2588	295	13
168.79	105.69	183	4098	2617	380	13
169.81	116.87	183	4098	2884	417	13
167.66	92.844	183	4099	2310	558	13
168.06	97.28	183	4099	2416	296	13
168.36	100.59	183	4099	2495	296	13
168.77	105.11	183	4099	2603	295	13
168.78	105.23	183	4099	2606	295	13
170.86	128.04	183	4099	3151	1	13
165.79	71.959	183	4100	1811	23	13
167.72	93.177	183	4100	2318	558	13
169.35	111.05	183	4100	2745	417	13
169.79	115.99	183	4100	2863	417	13
167.72	92.757	183	4101	2308	558	13
167.73	92.925	183	4101	2312	558	13
168.26	98.784	183	4101	2452	296	13
168.87	105.4	183	4101	2610	295	13
167.42	89.156	183	4102	2222	558	13
167.44	88.946	183	4103	2217	558	13
167.73	92.126	183	4103	2293	558	13
167.9	94.01	183	4103	2338	558	13
168.06	95.809	183	4103	2381	558	13
168.28	98.278	183	4103	2440	296	13
166.96	83.378	183	4104	2084	23	13
167.32	87.27	183	4104	2177	284	13
168.31	98.151	183	4104	2437	296	13
168.89	104.55	183	4104	2590	295	13
168.94	105.1	183	4104	2603	295	13
168.14	95.932	183	4105	2384	558	13
169.02	105.3	183	4106	2608	295	13
169.22	107.52	183	4106	2661	417	13
167.57	88.94	183	4107	2217	284	13
167.59	89.149	183	4107	2222	284	13
167.79	91.367	183	4107	2275	558	13
168.19	95.761	183	4107	2380	558	13
169.6	111.25	183	4107	2750	417	13
167.91	92.328	183	4108	2298	558	13
168.1	94.421	183	4108	2348	558	13
168.24	95.927	183	4108	2384	558	13
168.46	98.354	183	4108	2442	296	13
168.85	102.71	183	4108	2546	295	13
169.11	105.51	183	4108	2613	380	13
166.86	80.441	183	4109	2014	23	13
168.48	98.227	183	4109	2439	296	13
168.9	102.87	183	4109	2550	295	13
169.24	106.6	183	4109	2639	417	13
170.92	125.1	183	4109	3081	1109	13
171.13	127.4	183	4109	3136	1	13
167.7	89.27	183	4110	2225	284	13
167.97	92.241	183	4110	2296	558	13
168.29	95.757	183	4110	2380	558	13
168.31	96.008	183	4110	2386	558	13
170.58	120.99	183	4110	2983	417	13
166.94	80.563	183	4111	2017	23	13
166.99	81.107	183	4111	2030	23	13
167.24	83.828	183	4111	2095	284	13
168.38	96.425	183	4111	2396	558	13
169.08	104.13	183	4111	2580	295	13
171.12	126.56	183	4111	3116	1	13
166.86	79.348	183	4112	1988	23	13
169.09	103.79	183	4112	2572	295	13
169.1	103.96	183	4112	2576	295	13
170.29	117.01	183	4112	2888	417	13
166.99	80.351	183	4113	2012	23	13
167.04	80.895	183	4113	2025	23	13
169.28	105.55	183	4113	2614	380	13
170.37	117.6	183	4113	2902	417	13
171.29	127.68	183	4113	3143	1	13
167.05	80.684	183	4114	2020	23	13
167.53	85.958	183	4114	2146	284	13
170.3	116.42	183	4114	2874	417	13
171.09	125.09	183	4114	3081	1109	13
171.22	126.51	183	4114	3115	1	13
167.11	80.976	183	4115	2027	23	13
168.22	93.196	183	4115	2319	558	13
169.19	103.87	183	4115	2574	295	13
169.24	104.41	183	4115	2587	295	13
169.88	111.49	183	4115	2756	417	13
170.43	117.47	183	4115	2899	417	13
166.61	75.073	183	4116	1886	23	13
169.29	104.54	183	4116	2590	295	13
169.3	104.66	183	4116	2593	295	13
169.51	107.01	183	4116	2649	417	13
170.15	113.99	183	4116	2816	417	13
166.68	75.49	183	4117	1896	23	13
167.03	79.341	183	4117	1988	23	13
167.45	83.944	183	4117	2098	284	13
170.51	117.68	183	4117	2904	417	13
171.2	125.25	183	4117	3085	1109	13
167.66	85.91	183	4118	2145	284	13
169.33	104.24	183	4118	2583	295	13
170.45	116.59	183	4118	2878	417	13
166.71	75.069	183	4119	1886	23	13
167.15	79.587	183	4120	1994	23	13
168.7	96.62	183	4120	2401	296	13
170.53	116.37	183	4121	2873	417	13
171.66	128.76	183	4121	3169	1	13
166.82	75.232	183	4122	1890	23	13
168.52	93.897	183	4122	2336	558	13
169.35	103.02	183	4122	2554	295	13
171.39	125.49	183	4122	3091	1109	13
168.48	93.059	183	4123	2316	558	13
171.14	122.35	183	4123	3016	417	13
167.18	78.451	183	4124	1967	23	13
169.55	104.52	183	4124	2590	295	13
169.63	105.36	183	4124	2610	295	13
170.09	110.43	183	4124	2731	417	13
170.65	116.58	183	4124	2878	417	13
168.43	91.8	183	4125	2286	558	13
171.21	122.43	183	4125	3018	417	13
171.63	127.04	183	4125	3128	1	13
171.69	127.71	183	4125	3144	1	13
168.72	94.644	183	4126	2354	284	13
169.48	103.01	183	4126	2554	295	13
169.78	105.9	183	4127	2623	380	13
171.16	120.71	183	4128	2977	417	13
168.31	89.074	183	4129	2221	284	13
168.32	89.199	183	4129	2224	284	13
168.58	91.961	183	4129	2290	558	13
168.87	95.226	183	4129	2368	284	13
169.98	107.45	183	4129	2660	417	13
168.75	93.508	183	4130	2327	558	13
169.76	104.6	183	4130	2592	295	13
169.86	105.69	183	4130	2618	380	13
168.72	92.795	183	4131	2310	558	13
169.6	102.55	183	4131	2543	295	13
168.41	89.027	183	4132	2220	284	13
168.42	89.195	183	4132	2224	284	13
168.67	91.873	183	4132	2288	558	13
168.88	94.259	183	4132	2345	558	13
169.19	97.607	183	4132	2425	296	13
169.96	106.14	183	4132	2629	380	13
170	106.56	183	4132	2639	417	13
171.27	120.5	183	4132	2972	417	13
167.65	80.279	183	4133	2011	23	13
168.66	91.453	183	4133	2278	558	13
169.42	99.823	183	4133	2478	296	13
169.68	102.63	183	4133	2545	295	13
171.88	126.86	183	4133	3124	1	13
171.89	126.98	183	4133	3127	1	13
172.81	137.03	183	4133	3367	1	13
168.09	84.755	183	4134	2118	284	13
167.18	74.417	183	4135	1871	23	13
168.74	91.534	183	4135	2280	558	13
168.82	92.496	183	4135	2303	558	13
169.73	102.5	183	4135	2542	295	13
171.1	117.56	183	4135	2902	417	13
171.92	126.56	183	4135	3117	1	13
172	127.44	183	4135	3138	1	13
169.53	99.902	183	4136	2480	295	13
169.55	100.07	183	4136	2484	295	13
169.99	104.55	183	4137	2591	295	13
172.08	127.61	183	4137	3142	1	13
168.21	84.666	183	4138	2116	284	13
169.84	102.62	183	4138	2545	295	13
169.66	100.27	183	4139	2489	295	13
170.41	108.48	183	4139	2685	417	13
169.05	93.158	183	4140	2319	558	13
170.01	103.66	183	4140	2570	295	13
170.22	106.05	183	4140	2627	380	13
167.52	75.956	183	4141	1908	23	13
170.08	104.12	183	4141	2581	295	13
170.2	105.46	183	4141	2613	295	13
167.93	80.056	183	4142	2006	23	13
169.13	93.281	183	4142	2322	558	13
169.38	96.043	183	4142	2388	284	13
170.13	104.29	183	4142	2585	295	13
170.25	105.67	183	4142	2618	380	13
170.35	106.76	183	4142	2644	417	13
168.64	87.504	183	4143	2184	284	13
170.11	103.74	183	4143	2572	295	13
168.92	90.306	183	4144	2251	284	13
170.07	102.86	183	4144	2551	295	13
170.25	104.91	183	4144	2600	295	13
170.27	105.08	183	4144	2604	295	13
172.04	124.58	183	4144	3070	1109	13
167.65	75.95	183	4145	1908	23	13
168.9	89.635	183	4145	2235	284	13
169.47	95.913	183	4145	2385	284	13
170.09	102.73	183	4145	2548	295	13
170.19	103.82	183	4145	2574	295	13
170.21	104.12	183	4145	2581	295	13
170.35	105.66	183	4145	2618	380	13
170.45	106.71	183	4145	2643	417	13
170.75	109.97	183	4145	2721	417	13
168.92	89.508	183	4146	2232	284	13
169.25	93.191	183	4146	2320	558	13
168.7	86.744	183	4147	2166	284	13
169.27	93.064	183	4147	2317	558	13
170.26	103.95	183	4147	2577	295	13
170.29	104.2	183	4147	2583	295	13
170.37	105.08	183	4147	2604	295	13
172.14	124.54	183	4147	3069	1109	13
172.16	124.79	183	4147	3075	1109	13
172.17	124.95	183	4147	3079	1109	13
168.8	87.496	183	4148	2184	284	13
169.57	95.992	183	4148	2387	284	13
171.43	116.46	183	4148	2876	417	13
171.45	116.62	183	4148	2880	417	13
169.63	96.283	183	4149	2394	284	13
169.66	96.618	183	4149	2402	284	13
170.23	102.81	183	4149	2550	295	13
168.59	84.396	183	4150	2110	284	13
168.89	87.702	183	4150	2189	284	13
169.06	89.628	183	4150	2235	284	13
169.61	95.654	183	4150	2379	284	13
170.28	102.98	183	4150	2554	295	13
170.63	106.87	183	4150	2647	417	13
169.4	92.974	183	4151	2315	558	13
170.55	105.65	183	4151	2618	417	13
170.62	106.41	183	4151	2636	417	13
171.22	112.98	183	4151	2793	417	13
169.2	90.378	183	4152	2253	284	13
171.03	110.59	183	4152	2736	417	13
168.62	83.68	183	4153	2093	284	13
169.16	89.623	183	4153	2235	284	13
168.8	85.311	183	4154	2132	284	13
169.37	91.547	183	4154	2281	558	13
169.77	95.941	183	4154	2386	284	13
170.27	101.47	183	4154	2518	295	13
170.72	106.4	183	4154	2636	417	13
169.62	93.931	183	4155	2338	284	13
170.86	107.53	183	4155	2663	417	13
171.69	116.74	183	4155	2883	417	13
169.58	93.134	183	4156	2319	284	13
170.06	98.449	183	4156	2446	295	13
168.16	77.104	183	4157	1936	23	13
168.38	79.573	183	4157	1995	23	13
168.4	79.74	183	4157	1999	23	13
169.63	93.3	183	4157	2323	284	13
169.9	96.313	183	4157	2395	284	13
170.83	106.52	183	4157	2639	417	13
172.56	125.48	183	4157	3092	1	13
169.29	89.197	183	4158	2225	284	13
169.4	90.452	183	4158	2255	284	13
170.85	106.4	183	4158	2636	417	13
169.53	91.455	183	4159	2279	284	13
170.77	105.1	183	4159	2605	295	13
170.79	105.39	183	4159	2612	295	13
171.65	114.77	183	4159	2836	417	13
171.66	114.93	183	4159	2840	417	13
172.87	128.24	183	4159	3158	1	13
169.86	94.76	183	4160	2358	284	13
172.94	128.58	183	4160	3166	1	13
168.49	78.937	183	4162	1980	23	13
168.51	79.147	183	4162	1985	23	13
170.77	104.05	183	4162	2580	295	13
170.96	106.1	183	4162	2629	417	13
168.61	79.857	183	4163	2002	23	13
170.76	103.17	183	4164	2559	295	13
168.6	79.1	183	4165	1984	23	13
170.04	94.92	183	4165	2362	284	13
170.89	104.21	183	4165	2584	295	13
169.24	85.711	183	4166	2142	284	13
170.97	104.8	183	4166	2598	295	13
171.1	106.13	183	4166	2630	417	13
171.88	114.76	183	4166	2836	417	13
169.37	86.84	183	4167	2169	284	13
169.39	87.007	183	4167	2173	284	13
170.42	98.39	183	4167	2445	295	13
170.86	103.2	183	4167	2560	295	13
170.94	104.04	183	4167	2580	295	13
171	104.67	183	4167	2595	295	13
171.26	107.26	183	4168	2657	417	13
169.04	82.484	183	4169	2065	23	13
169.92	92.11	183	4169	2295	284	13
170.94	103.37	183	4169	2564	295	13
171.07	104.75	183	4169	2597	295	13
171.19	106.09	183	4169	2629	417	13
171.21	106.3	183	4169	2634	417	13
171.14	105.21	183	4170	2608	295	13
170.08	93.111	183	4171	2319	284	13
169.72	88.799	183	4172	2216	284	13
171.29	106.08	183	4172	2629	417	13
173.01	125.04	183	4172	3082	1	13
166.67	54.898	183	4173	1406	22	13
170.88	101.19	183	4173	2512	295	13
171.25	105.24	183	4173	2609	295	13
172.15	115.12	183	4173	2845	417	13
170.1	92.228	183	4174	2298	284	13
169.68	87.288	183	4175	2180	284	13
169.81	88.711	183	4175	2214	284	13
171.34	105.49	183	4175	2615	295	13
171.43	106.54	183	4175	2640	417	13
169.88	89.128	183	4176	2224	284	13
169.98	90.174	183	4176	2249	284	13
171.3	104.78	183	4176	2598	295	13
171.36	105.37	183	4176	2612	295	13
173.15	125.08	183	4176	3083	1	13
166.79	54.809	183	4177	1404	22	13
170.06	90.758	183	4177	2263	284	13
170.47	95.278	183	4177	2371	284	13
171.29	104.23	183	4177	2585	295	13
172.22	114.49	183	4177	2830	417	13
171.29	103.94	183	4178	2578	295	13
171.81	109.59	183	4178	2713	417	13
170.96	99.921	183	4179	2482	295	13
171.45	105.32	183	4179	2611	295	13
171.49	105.74	183	4179	2621	417	13
169.14	79.538	183	4180	1995	23	13
170.18	90.963	183	4180	2268	284	13
170.57	95.19	183	4180	2369	284	13
171.4	104.4	183	4180	2589	295	13
170.07	89.371	183	4181	2230	284	13
169.24	79.828	183	4182	2002	23	13
171.05	99.833	183	4182	2480	295	13
171.8	108.04	183	4182	2676	417	13
169.64	83.886	183	4183	2099	23	13
170.16	89.578	183	4183	2235	284	13
171.1	99.957	183	4183	2483	295	13
171.63	105.77	183	4183	2622	417	13
171.78	107.41	183	4183	2661	417	13
171.14	100.08	183	4184	2486	295	13
173.94	130.8	183	4184	3220	1	13
169.33	79.74	183	4185	2000	23	13
169.72	84.008	183	4185	2102	23	13
169.73	84.134	183	4185	2105	23	13
171.45	103.05	183	4185	2557	295	13
171.54	104.05	183	4185	2581	295	13
171.86	107.57	183	4185	2665	417	13
173.54	126.11	183	4185	3108	1	13
173.56	126.28	183	4185	3112	1	13
170.07	87.564	183	4186	2187	284	13
170.27	89.699	183	4186	2238	284	13
170.34	90.536	183	4186	2258	284	13
172.77	117.19	183	4186	2895	417	13
173.62	126.61	183	4186	3120	1	13
167.1	54.5	183	4187	1397	22	13
170.12	87.688	183	4187	2190	284	13
170.15	88.065	183	4187	2199	284	13
170.39	90.743	183	4187	2263	284	13
171.24	100.03	183	4187	2485	295	13
171.69	105.01	183	4187	2604	295	13
173.66	126.27	183	4188	3112	1	13
170.23	88.187	183	4189	2202	284	13
171.81	105.6	183	4189	2618	417	13
171.98	107.44	183	4189	2662	417	13
173.25	121.38	183	4189	2995	417	13
170.27	88.311	183	4190	2205	284	13
173.76	126.69	183	4190	3122	1	13
170.21	87.305	183	4191	2181	284	13
170.52	90.695	183	4191	2262	284	13
171.62	102.75	183	4191	2550	295	13
171.97	106.6	183	4191	2642	417	13
173.77	126.35	183	4191	3114	1	13
173.81	126.9	183	4191	3127	1	13
170.61	91.238	183	4192	2275	284	13
172.98	117.35	183	4192	2899	417	13
172.99	117.48	183	4192	2902	417	13
170.74	92.325	183	4193	2301	284	13
171.94	105.59	183	4193	2618	417	13
171.99	105.38	183	4195	2613	295	13
172.03	105.84	183	4195	2624	417	13
172.11	106.72	183	4195	2645	417	13
170.6	89.683	183	4196	2238	284	13
170.84	92.404	183	4196	2303	284	13
173.7	123.83	183	4196	3054	1	13
174.1	128.23	183	4196	3159	1	13
170.13	84.199	183	4197	2107	23	13
171.95	104.2	183	4197	2585	295	13
172.14	106.25	183	4197	2634	417	13
170.75	90.643	183	4198	2261	284	13
170.92	92.484	183	4198	2305	284	13
171.87	102.91	183	4198	2554	295	13
172.21	106.67	183	4198	2644	417	13
173.96	125.92	183	4198	3104	1	13
170.7	89.762	183	4199	2240	284	13
172.13	105.41	183	4199	2614	295	13
173.22	117.47	183	4199	2902	417	13
170.24	84.32	183	4200	2110	23	13
173.27	117.63	183	4200	2906	417	13
170.55	87.374	183	4201	2183	284	13
173.23	116.75	183	4201	2885	417	13
171.04	92.353	183	4202	2302	284	13
172.36	106.83	183	4202	2648	417	13
171.24	94.234	183	4203	2347	284	13
172.13	104.03	183	4203	2581	295	13
172.17	104.4	183	4203	2590	295	13
172.51	108.13	183	4203	2679	417	13
174.3	127.84	183	4203	3150	1	13
172.27	105.16	183	4204	2608	295	13
173.39	117.5	183	4204	2903	417	13
171.32	94.315	183	4205	2349	284	13
171.48	96.115	183	4205	2392	284	13
172.42	106.41	183	4205	2638	417	13
172.57	108.04	183	4205	2677	417	13
173.36	116.75	183	4205	2885	417	13
174.38	127.96	183	4205	3153	1	13
174.4	128.26	183	4205	3160	1	13
171.5	95.904	183	4206	2387	284	13
172.14	103.02	183	4206	2557	295	13
171.39	94.396	183	4207	2351	284	13
173.41	116.58	183	4207	2881	417	13
173.47	117.2	183	4207	2896	417	13
171.07	90.502	183	4208	2258	284	13
171.09	90.67	183	4208	2262	284	13
171.25	92.511	183	4208	2306	284	13
171.51	95.315	183	4208	2373	283	13
172.55	106.74	183	4208	2646	417	13
172.71	108.12	183	4209	2679	417	13
174.7	130.01	183	4209	3202	1	13
173.62	117.83	183	4210	2911	417	13
171.7	96.273	183	4211	2396	283	13
172.26	102.47	183	4211	2544	295	13
172.27	102.59	183	4211	2547	295	13
172.43	104.31	183	4211	2588	295	13
173.58	116.95	183	4211	2890	417	13
171.22	90.705	183	4212	2263	284	13
171.41	92.756	183	4212	2312	284	13
173.56	116.36	183	4212	2876	417	13
170.22	79.362	183	4213	1992	23	13
170.92	86.685	183	4214	2167	284	13
171.62	94.301	183	4214	2349	284	13
172.28	101.63	183	4214	2524	295	13
173.74	117.7	183	4214	2908	417	13
173.77	117.99	183	4214	2915	417	13
170.18	78.145	183	4215	1963	23	13
170.98	86.976	183	4215	2174	284	13
172.41	102.63	183	4215	2548	295	13
173.7	116.9	183	4215	2889	417	13
171.89	96.6	183	4216	2404	283	13
172.56	103.97	183	4216	2580	295	13
172.87	107.36	183	4216	2661	417	13
174.73	127.78	183	4216	3149	1	13
171.73	94.422	183	4217	2352	284	13
172.39	101.66	183	4217	2525	295	13
172.75	105.68	183	4217	2621	295	13
172.88	107.1	183	4217	2655	417	13
173.8	117.27	183	4217	2898	417	13
172.9	106.98	183	4218	2652	417	13
171.66	92.955	183	4219	2317	284	13
171.77	94.21	183	4219	2347	284	13
172	96.721	183	4219	2407	283	13
172.46	101.74	183	4219	2527	295	13
172.97	107.39	183	4219	2662	417	13
173.09	108.73	183	4219	2694	417	13
163.98	8.0795	183	4220	289	1	13
172.87	105.84	183	4220	2625	295	13
172.56	102.12	183	4221	2536	295	13
173.84	116.18	183	4221	2872	417	13
174.06	118.65	183	4221	2931	417	13
174.84	127.19	183	4221	3135	1	13
174.86	127.44	183	4221	3141	1	13
173.3	109.56	183	4223	2714	417	13
175.03	128.56	183	4223	3168	1	13
171.89	93.7	183	4224	2335	284	13
172.41	99.392	183	4224	2471	295	13
172.83	103.95	183	4224	2580	295	13
173.13	107.26	183	4224	2659	417	13
171.79	92.192	183	4225	2299	284	13
173.09	106.46	183	4225	2640	295	13
173.23	108.05	183	4225	2678	417	13
175.01	127.56	183	4225	3144	1	13
175.35	131.36	183	4225	3235	1	13
171.29	86.332	183	4226	2159	284	13
171.69	90.726	183	4226	2264	284	13
172.95	104.62	183	4226	2596	295	13
173.18	107.13	183	4226	2656	417	13
173.2	107.38	183	4226	2662	417	13
174	116.09	183	4226	2870	417	13
173.42	109.39	183	4227	2710	417	13
174.11	116.96	183	4227	2891	417	13
174.91	125.8	183	4227	3102	1	13
173	104.41	183	4228	2591	295	13
173.26	107.3	183	4228	2660	417	13
172.24	95.702	183	4229	2383	283	13
173.14	105.54	183	4229	2618	295	13
173.24	106.67	183	4229	2645	417	13
175.13	127.42	183	4229	3141	1	13
175.14	127.55	183	4229	3144	1	13
175.21	128.35	183	4229	3163	1	13
174.21	116.96	183	4230	2891	417	13
171.88	90.969	183	4231	2270	284	13
173.22	105.74	183	4231	2623	295	13
173.43	108.04	183	4231	2678	417	13
173.55	109.38	183	4231	2710	417	13
171.93	91.219	183	4232	2276	284	13
172.43	96.618	183	4232	2405	283	13
175.07	125.7	183	4232	3100	1	13
171.15	82.178	183	4233	2060	23	13
173.28	105.61	183	4233	2620	295	13
173.39	106.83	183	4233	2649	417	13
173.46	107.62	183	4233	2668	417	13
171.2	82.385	183	4234	2065	23	13
171.68	87.659	183	4234	2191	284	13
173.44	106.7	183	4235	2646	417	13
173.54	107.83	183	4235	2673	417	13
172.5	95.984	183	4236	2390	283	13
173.41	106.03	183	4236	2630	295	13
173.53	107.33	183	4236	2661	417	13
173.6	108.12	183	4236	2680	417	13
172.62	96.903	183	4237	2412	283	13
173.53	106.95	183	4237	2652	417	13
173.55	107.11	183	4237	2656	417	13
173.76	109.46	183	4237	2712	417	13
171.82	87.736	183	4238	2193	284	13
172.44	94.18	183	4239	2347	284	13
172.81	98.323	183	4239	2446	283	13
173.68	107.87	183	4239	2674	417	13
175.37	126.07	183	4240	3109	1	13
172.68	96.102	183	4241	2393	283	13
173.69	107.28	183	4241	2660	417	13
173.84	108.82	183	4241	2697	417	13
173.4	103.63	183	4242	2573	295	13
173.53	105.14	183	4242	2609	295	13
173.62	106.1	183	4242	2632	294	13
173.85	108.57	183	4242	2691	417	13
172.54	93.881	183	4243	2340	283	13
172.57	94.216	183	4243	2348	283	13
172.78	96.517	183	4243	2403	283	13
173.17	100.83	183	4243	2506	295	13
173.54	104.8	183	4243	2601	295	13
173.64	105.98	183	4243	2629	294	13
174.73	117.99	183	4243	2916	417	13
175.55	126.9	183	4243	3129	1	13
173.18	100.58	183	4244	2500	295	13
173.44	103.42	183	4244	2568	295	13
173.77	106.98	183	4244	2653	417	13
175.65	127.65	183	4244	3147	1	13
175.69	128.07	183	4244	3157	1	13
172.56	93.376	183	4245	2328	284	13
172.72	95.05	183	4245	2368	283	13
173.23	100.7	183	4245	2503	295	13
173.53	103.96	183	4245	2581	295	13
174.19	111.25	183	4245	2755	417	13
172.46	91.909	183	4246	2293	284	13
173.29	100.99	183	4246	2510	295	13
173.52	103.5	183	4246	2570	295	13
175.65	126.94	183	4246	3130	1	13
175.84	129.03	183	4246	3180	1	13
172.39	90.694	183	4247	2264	284	13
172.65	93.582	183	4247	2333	283	13
173.89	107.27	183	4247	2660	417	13
173.92	107.52	183	4247	2666	417	13
172.73	94.082	183	4248	2345	283	13
173.4	101.15	183	4249	2514	295	13
175.78	127.31	183	4249	3139	1	13
174	107.35	183	4250	2662	417	13
174.14	108.89	183	4250	2699	417	13
172.58	91.399	183	4251	2281	284	13
173.06	96.673	183	4251	2407	283	13
174.11	108.14	183	4251	2681	417	13
174.4	111.36	183	4251	2758	417	13
172.8	93.365	183	4252	2328	284	13
175.9	127.47	183	4252	3143	1	13
173.94	105.58	183	4253	2620	294	13
174.19	108.39	183	4253	2687	417	13
172.63	90.767	183	4254	2266	284	13
173.17	96.71	183	4254	2408	283	13
174.21	108.22	183	4254	2683	417	13
176.15	129.52	183	4254	3192	1	13
172.47	88.673	183	4255	2216	284	13
172.52	89.259	183	4255	2230	284	13
172.7	91.268	183	4255	2278	284	13
172.91	93.486	183	4255	2331	284	13
174.2	107.72	183	4255	2671	417	13
174.28	108.59	183	4255	2692	417	13
174.26	108.01	183	4256	2678	417	13
176.21	129.43	183	4256	3190	1	13
172.09	83.815	183	4257	2100	23	13
172.58	89.172	183	4257	2228	284	13
172.74	90.888	183	4257	2269	284	13
173.28	96.831	183	4257	2411	283	13
174.19	106.88	183	4257	2651	417	13
174.4	109.14	183	4257	2705	417	13
173.32	96.955	183	4258	2414	283	13
173.86	102.86	183	4258	2555	295	13
173.88	103.07	183	4258	2560	295	13
174.44	109.26	183	4258	2708	417	13
175.15	117.04	183	4258	2894	417	13
174.34	107.83	183	4259	2674	417	13
174.43	108.8	183	4259	2697	417	13
176.12	127.38	183	4259	3141	1	13
174.5	109.13	183	4260	2705	417	13
174.78	112.27	183	4260	2780	417	13
172.72	89.292	183	4261	2231	284	13
173.96	102.85	183	4261	2555	295	13
174.28	106.41	183	4261	2640	294	13
174.55	109.34	183	4261	2710	417	13
176.22	127.75	183	4261	3150	1	13
174.39	107.29	183	4262	2661	417	13
171.74	77.738	183	4263	1955	23	13
172.93	90.837	183	4263	2268	284	13
174.5	108.04	183	4263	2679	417	13
174.61	109.25	183	4263	2708	417	13
176.15	126.2	183	4263	3113	1	13
171.79	77.904	183	4264	1959	23	13
173.3	94.477	183	4264	2355	283	13
174.94	112.6	183	4264	2788	417	13
175.39	117.49	183	4264	2905	417	13
174.5	107.41	183	4265	2664	417	13
176.38	128	183	4265	3156	1	13
176.41	128.37	183	4265	3165	1	13
173.37	94.557	183	4266	2357	283	13
174.04	101.96	183	4266	2534	295	13
174.18	103.43	183	4266	2569	295	13
174.22	103.93	183	4266	2581	295	13
174.38	105.65	183	4266	2622	294	13
173.38	94.263	183	4267	2350	283	13
174.19	103.26	183	4267	2565	295	13
174.34	104.89	183	4267	2604	295	13
